1958.833333 -0.4274844
1958.916667 -0.4257624
1959 0.1415414
1959.083333 -0.3618462
1959.166667 -0.3718744
1959.250000 -0.1756647
1959.333333 -0.5431182
1959.416667 -0.5546573
1959.500000 -0.3734987
1959.583333 -0.6320423
1959.666667 -0.4792467
1959.750000 -0.2303279
1959.833333 -0.3272643
1959.916667 -0.1438941
1960 -0.6822711E-01
1960.083333 0.1255139
1960.166667 -0.2807437
1960.250000 -0.5648037
1960.333333 -0.5400782
1960.416667 -0.4904963
1960.500000 -0.4410489
1960.583333 -0.3036422
1960.666667 -0.2222444
1960.750000 -0.5503982
1960.833333 -0.5631559
1960.916667 -0.4284135
1961 0.2425289E-01
1961.083333 0.8910388E-01
1961.166667 0.3057846E-01
1961.250000 -0.4321927
1961.333333 -0.2390792
1961.416667 0.1845010
1961.500000 0.9232503
1961.583333 1.056063
1961.666667 0.9139643
1961.750000 0.8127815
1961.833333 0.5707639
1961.916667 0.5243446
1962 0.6803509
1962.083333 0.7130549
1962.166667 0.5093285
1962.250000 0.1608853
1962.333333 -0.1858892
1962.416667 -0.2674690
1962.500000 -0.1744796
1962.583333 -0.2308314E-01
1962.666667 0.1739043
1962.750000 0.2835155E-01
1962.833333 0.3424397E-01
1962.916667 0.1416066
1963 0.4965639
1963.083333 0.5650639
1963.166667 0.3540654
1963.250000 0.1196163
1963.333333 -0.1248872
1963.416667 -0.5684695E-01
1963.500000 0.5056304
1963.583333 0.7534979
1963.666667 0.4417543
1963.750000 0.7872115
1963.833333 0.5663550
1963.916667 0.1543376
1964 -0.2926571
1964.083333 -0.5226761
1964.166667 -0.1598535
1964.250000 -0.4348367E-01
1964.333333 -0.3212892
1964.416667 -0.1536090
1964.500000 -0.5353796
1964.583333 -0.4020121
1964.666667 -0.6203357
1964.750000 -0.6717269
1964.833333 -0.3693604E-01
1964.916667 0.3085458E-01
1965 -0.1624491
1965.083333 -0.2779061
1965.166667 -0.3324154E-01
1965.250000 -0.1047827
1965.333333 -0.3412572
1965.416667 -0.2972880
1965.500000 -0.1792786
1965.583333 0.3399789E-01
1965.666667 0.1629043
1965.750000 0.3729716
1965.833333 0.2226695E-01
1965.916667 -0.7696339E-01
1966 -0.6372812E-01
1966.083333 0.5932063E-02
1966.166667 -0.1886435
1966.250000 -0.2540737
1966.333333 -0.2244192
1966.416667 0.7153204E-01
1966.500000 0.2889403
1966.583333 0.4097289
1966.666667 0.4624853
1966.750000 0.5182156E-01
1966.833333 -0.1132970
1966.916667 -0.2345541E-01
1967 -0.6803811E-01
1967.083333 0.9620285E-01
1967.166667 0.4014374
1967.250000 -0.8236468E-01
1967.333333 0.3306180E-01
1967.416667 0.2350230
1967.500000 0.4329413
1967.583333 0.4110678
1967.666667 0.5052752
1967.750000 0.5142106
1967.833333 0.2706549
1967.916667 0.2667856
1968 0.3819619
1968.083333 0.5029039
1968.166667 0.3058965
1968.250000 0.2536353
1968.333333 0.7534182E-01
1968.416667 0.2807630
1968.500000 -0.2282297
