1957.500000 -0.4107705
1957.583333 0.2822298
1957.666667 -0.6812847
1957.750000 1.279670
1957.833333 -1.146001
1957.916667 0.7881700
1958 -0.5009133
1958.083333 -2.070826
1958.166667 -1.908740
1958.250000 0.7233810
1958.333333 -0.1035971
1958.416667 -0.5864882
1958.500000 -0.4688150
1958.583333 0.6970669E-01
1958.666667 -0.4291706
1958.750000 0.8434549
1958.833333 0.9489686
1958.916667 -0.4893714
1959 -2.480995
1959.083333 0.9806386
1959.166667 0.9522586
1959.250000 0.5283913
1959.333333 -0.2196861
1959.416667 0.5344532
1959.500000 0.5381587
1959.583333 -0.1463800E-01
1959.666667 -0.1519576
1959.750000 0.7361326
1959.833333 0.7857233
1959.916667 1.405164
1960 -1.695311
1960.083333 -2.887053
1960.166667 -0.6683869
1960.250000 0.6861926
1960.333333 0.2910526E-01
1960.416667 0.2100838
1960.500000 0.6488038
